ID	Database	Citation
29543893	Pubmed	"Viral manipulation of STAT3: Evade, exploit, and injure. Roca Suarez AA, Van Renne N, Baumert TF, Lupberger J. PLoS Pathog. 2018 Mar 15;14(3):e1006839.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29543893"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29543893"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29543893"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
