ID	Database	Citation
20457564	Pubmed	"The nuclear factor NF-kappaB pathway in inflammation. Lawrence T. Cold Spring Harb Perspect Biol. 2009 Dec;1(6):a001651.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20457564"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20457564"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20457564"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
25071589	Pubmed	"Vitamin D in inflammatory diseases. Wöbke TK, Sorg BL, Steinhilber D. Front Physiol. 2014 Jul 2;5:244.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/25071589"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/25071589"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/25071589"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
