ID	Database	Citation
11562345	Pubmed	"Zhang Y, Reinberg D. Transcription regulation by histone methylation: interplay between different covalent modifications of the core histone tails. Genes Dev. 2001 Sep 15;15(18):2343–60. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11562345"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11562345"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11562345"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15184648	Pubmed	"Goldman RD, Shumaker DK, Erdos MR, Eriksson M, Goldman AE, Gordon LB, et al. Accumulation of mutant lamin A causes progressive changes in nuclear architecture in Hutchinson-Gilford progeria syndrome. Proc Natl Acad Sci U S A. 2004 Jun 15;101(24):8963–8. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15184648"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15184648"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15184648"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17660942	Pubmed	"Cox LS, Faragher RGA. From old organisms to new molecules: integrative biology and therapeutic targets in accelerated human ageing. Cell Mol Life Sci. 2007 Oct;64(19–20):2620–41. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17660942"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17660942"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17660942"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20833363	Pubmed	"Hernandez L, Roux KJ, Wong ESM, Mounkes LC, Mutalif R, Navasankari R, et al. Functional coupling between the extracellular matrix and nuclear lamina by Wnt signaling in progeria. Dev Cell. 2010 Sep 14;19(3):413–25. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20833363"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20833363"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20833363"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23496208	Pubmed	"Prokocimer M, Barkan R, Gruenbaum Y. Hutchinson-Gilford progeria syndrome through the lens of transcription. Aging Cell. 2013 Aug;12(4):533–43. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23496208"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23496208"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23496208"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23516131	Pubmed	"Daemen S, Kutmon M, Evelo CT. A pathway approach to investigate the function and regulation of SREBPs. Genes Nutr. 2013 May;8(3):289–300. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23516131"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23516131"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23516131"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26847180	Pubmed	"Vidak S, Foisner R. Molecular insights into the premature aging disease progeria. Histochem Cell Biol. 2016 Apr;145(4):401–17. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26847180"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26847180"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26847180"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
27098840	Pubmed	"Millard CJ, Varma N, Saleh A, Morris K, Watson PJ, Bottrill AR, et al. The structure of the core NuRD repression complex provides insights into its interaction with chromatin. Elife. 2016 Apr 21;5:e13941. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27098840"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27098840"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27098840"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
27374873	Pubmed	"Gonzalo S, Kreienkamp R, Askjaer P. Hutchinson-Gilford Progeria Syndrome: A premature aging disease caused by LMNA gene mutations. Ageing Res Rev. 2017 Jan;33:18–29. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27374873"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27374873"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27374873"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
