ID	Database	Citation
39326063	Pubmed	"DNAJB1-PRKACA Fusion Drives Fibrolamellar Liver Cancer through Impaired SIK Signaling and CRTC2/p300-Mediated Transcriptional Reprogramming. Gritti I, Wan J, Weeresekara V, Vaz JM, Tarantino G, Bryde TH, et al. Cancer Discov. 2025 Feb 7;15(2):382–400.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/39326063"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/39326063"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/39326063"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
