ID	Database	Citation
10785607	Pubmed	"Gene knockout mice in the study of parturition. Gross G, Imamura T, Muglia LJ. J Soc Gynecol Investig. 2000;7(2):88–95.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10785607"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10785607"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10785607"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
