ID	Database	Citation
23685749	Pubmed	"The mutational landscape of adenoid cystic carcinoma. Ho AS, Kannan K, Roy DM, Morris LGT, Ganly I, Katabi N, et al. Nat Genet. 2013 Jul;45(7):791–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23685749"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23685749"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23685749"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
