ID	Database	Citation
21798082	Pubmed	"Regulation of skeletal muscle growth by the IGF1-Akt/PKB pathway: insights from genetic models. Schiaffino S, Mammucari C. Skelet Muscle. 2011 Jan 24;1(1):4.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21798082"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21798082"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21798082"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
