ID	Database	Citation
23352243	Pubmed	"From systems to structure: bridging networks and mechanism. Fraser JS, Gross JD, Krogan NJ. Mol Cell. 2013 Jan 24;49(2):222–31.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23352243"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23352243"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23352243"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
