ID	Database	Citation
24069422	Pubmed	"Cadherin 6 is a new RUNX2 target in TGF-β signalling pathway. Sancisi V, Gandolfi G, Ragazzi M, Nicoli D, Tamagnini I, Piana S, et al. PLoS One. 2013 Sep 12;8(9):e75489.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24069422"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24069422"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24069422"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
