ID	Database	Citation
27547445	Pubmed	"The origin and role of innate lymphoid cells in the lung. Lai DM, Shu Q, Fan J. Mil Med Res. 2016 Aug 19;3:25.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27547445"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27547445"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27547445"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
