ID	Database	Citation
16497175	Pubmed	"The role of adipokines as regulators of skeletal muscle fatty acid metabolism and insulin sensitivity. Dyck DJ, Heigenhauser GJF, Bruce CR. Acta Physiol (Oxf). 2006 Jan;186(1):5–16.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16497175"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16497175"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16497175"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
