ID	Database	Citation
24135279	Pubmed	"Origins of metastatic traits. Vanharanta S, Massagué J. Cancer Cell. 2013 Oct 14;24(4):410–21.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24135279"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24135279"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24135279"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
