ID	Database	Citation
1310793	Pubmed	"Trumbly RJ. Glucose repression in the yeast Saccharomyces cerevisiae. Mol Microbiol. 1992 Jan;6(1):15–21. <a href=""http://www.ncbi.nlm.nih.gov/pubmed/1310793"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/1310793"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/1310793"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
