ID	Database	Citation
32030122	Pubmed	"Duplex kidney formation: developmental mechanisms and genetic predisposition. Kozlov VM, Schedl A. F1000Res. 2020 Jan 6;9:F1000 Faculty Rev-2.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/32030122"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/32030122"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/32030122"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
