ID	Database	Citation
19206551	Pubmed	"Cationic polystyrene nanosphere toxicity depends on cell-specific endocytic and mitochondrial injury pathways. Xia T, Kovochich M, Liong M, Zink JI, Nel AE. ACS Nano. 2008 Jan;2(1):85–96.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19206551"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19206551"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19206551"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19643170	Pubmed	"Nanosized polyamidoamine (PAMAM) dendrimer-induced apoptosis mediated by mitochondrial dysfunction. Lee JH, Cha KE, Kim MS, Hong HW, Chung DJ, Ryu G, et al. Toxicol Lett. 2009 Oct 28;190(2):202–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19643170"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19643170"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19643170"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20398356	Pubmed	"Carbon black and titanium dioxide nanoparticles elicit distinct apoptotic pathways in bronchial epithelial cells. Hussain S, Thomassen LCJ, Ferecatu I, Borot MC, Andreau K, Martens JA, et al. Part Fibre Toxicol. 2010 Apr 16;7:10.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20398356"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20398356"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20398356"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22064246	Pubmed	"Endoplasmic reticulum stress signaling is involved in silver nanoparticles-induced apoptosis. Zhang R, Piao MJ, Kim KC, Kim AD, Choi JY, Choi J, et al. Int J Biochem Cell Biol. 2012 Jan;44(1):224–32.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22064246"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22064246"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22064246"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22107733	Pubmed	"Identification of the nanogold particle-induced endoplasmic reticulum stress by omic techniques and systems biology analysis. Tsai YY, Huang YH, Chao YL, Hu KY, Chin LT, Chou SH, et al. ACS Nano. 2011 Dec 27;5(12):9354–69.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22107733"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22107733"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22107733"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22209643	Pubmed	"Lysosomal membrane destabilization induced by high accumulation of single-walled carbon nanohorns in murine macrophage RAW 264.7. Tahara Y, Nakamura M, Yang M, Zhang M, Iijima S, Yudasaka M. Biomaterials. 2012 Mar;33(9):2762–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22209643"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22209643"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22209643"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22720979	Pubmed	"Programmed cell death: molecular mechanisms and implications for safety assessment of nanomaterials. Andón FT, Fadeel B. Acc Chem Res. 2013 Mar 19;46(3):733–42.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22720979"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22720979"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22720979"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
