ID	Database	Citation
21569822	Pubmed	"Increased RNA editing in EAAT2 pre-mRNA from amyotrophic lateral sclerosis patients: involvement of a cryptic polyadenylation site. Flomen R, Makoff A. Neurosci Lett. 2011 Jun 22;497(2):139–43.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21569822"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21569822"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21569822"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
