ID	Database	Citation
18481082	Pubmed	"Expression and evolutionary features of the hexokinase gene family in Arabidopsis. Karve A, Rauh BL, Xia X, Kandasamy M, Meagher RB, Sheen J, et al. Planta. 2008 Aug;228(3):411–25.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18481082"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18481082"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18481082"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
