Label	Type	ID	Database	Comment
HTR2A	GeneProduct	ENSBTAG00000013498	Ensembl	5-hydroxytryptamine (serotonin) receptor 2A</br>HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3356
JAK2	GeneProduct	ENSBTAG00000012047	Ensembl	Janus kinase 2</br>HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3717
GNAQ	GeneProduct	ENSBTAG00000009789	Ensembl	guanine nucleotide binding protein, alpha q polypeptide</br>HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2776
STAT3	GeneProduct	ENSBTAG00000021523	Ensembl	signal transducer and activator of transcription</br>HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6774
serotonin	Metabolite	50-67-9	CAS	
