ID	Database	Citation
27129770	Pubmed	"Secreted Frizzled-related Protein 2 (sFRP2) Redirects Non-canonical Wnt Signaling from Fz7 to Ror2 during Vertebrate Gastrulation. Brinkmann EM, Mattes B, Kumar R, Hagemann AIH, Gradl D, Scholpp S, et al. J Biol Chem. 2016 Jun 24;291(26):13730–42.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27129770"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27129770"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27129770"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
