ID	Database	Citation
30425656	Pubmed	"The Pathogenesis and Therapies of Striated Muscle Laminopathies. Brull A, Morales Rodriguez B, Bonne G, Muchir A, Bertrand AT. Front Physiol. 2018 Oct 30;9:1533.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30425656"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30425656"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30425656"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
