ID	Database	Citation
20178751	Pubmed	"Anillin. Zhang L, Maddox AS. Curr Biol. 2010 Feb 23;20(4):R135-6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20178751"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20178751"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20178751"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20308985	Pubmed	"Organizing the cell cortex: the role of ERM proteins. Fehon RG, McClatchey AI, Bretscher A. Nat Rev Mol Cell Biol. 2010 Apr;11(4):276–87.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20308985"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20308985"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20308985"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21706022	Pubmed	"Rab35 GTPase and OCRL phosphatase remodel lipids and F-actin for successful cytokinesis. Dambournet D, Machicoane M, Chesneau L, Sachse M, Rocancourt M, El Marjou A, et al. Nat Cell Biol. 2011 Jun 26;13(8):981–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21706022"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21706022"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21706022"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21971085	Pubmed	"OCRL controls trafficking through early endosomes via PtdIns4,5P₂-dependent regulation of endosomal actin. Vicinanza M, Di Campli A, Polishchuk E, Santoro M, Di Tullio G, Godi A, et al. EMBO J. 2011 Oct 4;30(24):4970–85.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21971085"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21971085"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21971085"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22197245	Pubmed	"Cleavage furrow organization requires PIP(2)-mediated recruitment of anillin. Liu J, Fairn GD, Ceccarelli DF, Sicheri F, Wilde A. Curr Biol. 2012 Jan 10;22(1):64–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22197245"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22197245"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22197245"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23012232	Pubmed	"Phosphoinositides and cytokinesis: the “PIP” of the iceberg. Echard A. Cytoskeleton (Hoboken). 2012 Nov;69(11):893–912.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23012232"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23012232"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23012232"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24914539	Pubmed	"Rho GTPases, phosphoinositides, and actin: a tripartite framework for efficient vesicular trafficking. Croisé P, Estay-Ahumada C, Gasman S, Ory S. Small GTPases. 2014;5:e29469.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24914539"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24914539"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24914539"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
25748412	Pubmed	"Phospholipase C and D regulation of Src, calcium release and membrane fusion during Xenopus laevis development. Stith BJ. Dev Biol. 2015 May 15;401(2):188–205.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/25748412"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/25748412"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/25748412"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
